cost,displays,clicks,post_click_conversions,post_click_sales_amount,revenue
-0.2449409735521517,-0.3454253806487052,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.24471009054987702,-0.3330499520455283,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.24201645552333906,-0.3390219478668779,-0.21760696482684955,-0.19073264827308967,-0.19549558544730727,-0.1823503126441722
-0.23269537888864986,-0.3137261176578154,-0.21359951787468529,-0.1813223948441685,-0.17274132481481305,-0.18620764691687738
0.08463021943767024,-0.011652123698067918,0.1991675181982345,-0.1813223948441685,-0.15824184735507177,-0.013780406481616507
-0.24489039918022487,-0.3453345518149204,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
1.600810309860926,3.087246027371214,0.42892781012231934,1.5878052497930122,1.3998285434552917,0.3456973707990334
0.4810915165150708,0.4396309369616345,0.1590930486765918,1.065536184487887,1.190064489447457,0.12066063253460962
-0.24492997912347195,-0.3441083625588258,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.24460454403455145,-0.3453572590233666,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.22874618010688488,-0.28958835507950886,-0.2149353335254067,-0.19073264827308967,-0.19549558544730727,-0.18394807348584957
-0.24496076352377524,-0.3453572590233666,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.14653643909694716,0.08087975072018141,-0.19890554571674962,-0.19073264827308967,-0.19549558544730727,-0.17765522796856445
-0.12646501009920166,-0.19281023268182085,-0.011891354615750376,-0.1860275215586291,-0.17214444533008158,-0.09905398686986054
0.1085123174158159,0.06421265972067344,0.49571859265839047,0.2044979957415996,0.17818769404419513,0.8530222393308801
-0.24507510558204462,-0.339612335286479,-0.21226370222396385,-0.19073264827308967,-0.19549558544730727,-0.18288119476762327
0.0007251375253155784,0.2720971530455992,0.02818311490589232,0.10569033473792729,0.0485885356938505,0.17180534577652412
0.49427383650208706,0.09850054447442963,-0.06665979629532873,0.030408307306557896,0.10492879630233064,0.028600148699163525
-0.21630488461288352,-0.32022037927342745,-0.18821902051097825,-0.19073264827308967,-0.19549558544730727,-0.17309925691297467
-0.24337756579389175,-0.34113371825237415,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.24360185213895855,-0.34165598404663666,-0.2149353335254067,-0.19073264827308967,-0.19549558544730727,-0.18171304951717793
0.2733297977538981,0.11144365328876144,-0.04261511458234311,-0.044873720124811486,-0.03994481757808004,0.06951591929269513
-0.001337417295004893,-0.14380807685492955,-0.03460022067801457,-0.09663011398387794,-0.07145091747352864,0.07964359540885906
-0.19912938812938327,-0.22587192817948246,-0.20424880831963532,-0.19073264827308967,-0.19549558544730727,-0.16574976162011157
-0.15478226060675718,-0.15965770835037446,-0.15615944489366407,-0.17191214141524733,-0.18846270427132095,-0.09530405649496337
-0.24476946046474765,-0.34385858326591767,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.245101492210876,-0.34565245273316714,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.23428737216147716,-0.3074135137097728,-0.20291299266891388,-0.16720701470078675,-0.18488406337536684,-0.17206715659975286
-0.2426937123300115,-0.3319372988316647,-0.21894278047757096,-0.19073264827308967,-0.19549558544730727,-0.18564914664827567
-0.2311011867300866,-0.3361608396026572,-0.2149353335254067,-0.1860275215586291,-0.19248281494435188,-0.17866277881943013
-0.24503992341026942,-0.3455843311078286,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.21225013931579295,-0.05452333324448626,-0.13345057883139988,-0.19073264827308967,-0.19549558544730727,-0.15171769809505992
-0.23896000435036951,-0.18256928167258638,-0.140129657085007,-0.19073264827308967,-0.19549558544730727,-0.15293494227021748
-0.24496296240951118,-0.34560703831627476,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.2446837039210456,-0.3448122860206579,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.24123804997281303,-0.3395442136611404,-0.2149353335254067,-0.19073264827308967,-0.19549558544730727,-0.18462522948917257
-0.21059657724235908,-0.30661876141415595,-0.1975697300660282,-0.19073264827308967,-0.19549558544730727,-0.177120254268054
-0.24511688441102764,-0.34537996623181283,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.22371732842876876,-0.3024179278516097,-0.21092788657324243,-0.19073264827308967,-0.19549558544730727,-0.18230019082519508
-0.242669524586916,-0.303962018025951,-0.20825625527179958,-0.19073264827308967,-0.19549558544730727,-0.1811831902879917
7.134156740147377,5.547276868806767,4.662127607258509,4.759060655339447,4.636102821581571,6.596176653423122
0.03515309149307427,0.0020630302034345595,-0.0880328467068715,-0.1154506208417203,-0.02151369402261899,-0.002931589908741595
0.7995341487952532,0.6380238171560503,1.147596630210445,-0.01664295983804797,0.13837655420073705,0.22433198917023517
-0.23506137994053133,-0.16746898805586594,-0.17218923270232117,-0.1860275215586291,-0.18743978766413086,-0.16643919235461258
-0.21344853204188535,-0.29426604001942525,-0.1521519979414998,-0.16250188798632614,-0.17736340487294952,-0.08759654820940686
-0.24440224654684412,-0.3448349932291041,-0.21760696482684955,-0.19073264827308967,-0.19549558544730727,-0.18513872241012133
-0.12383294387327029,-0.204981296408982,-0.1468087353386141,-0.15779676127186557,-0.1590409808847989,-0.1562082039177
-0.23998908287479379,-0.32514784350625203,-0.21092788657324243,-0.1860275215586291,-0.1711293600761977,-0.17320768370504752
-0.24497395683819095,-0.3424507363422535,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.24433627997476565,-0.32053828019167424,-0.21894278047757096,-0.19073264827308967,-0.19549558544730727,-0.1856419863884218
-0.2345512384497911,-0.3285085103562891,-0.21894278047757096,-0.19073264827308967,-0.19549558544730727,-0.18425596465956592
-0.20348757965803485,-0.18270552492326356,-0.209592070922521,-0.19073264827308967,-0.19549558544730727,-0.18185727760852013
-0.24385252511285677,-0.3438131688490253,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.24386791731300844,-0.3429275877196236,-0.21760696482684955,-0.19073264827308967,-0.19549558544730727,-0.18395114216864408
-0.2396636477858733,-0.2615449526484566,-0.20558462397035673,-0.19073264827308967,-0.19549558544730727,-0.1800672126450531
-0.23728005564810423,-0.19521719677711763,-0.19623391441530677,-0.19073264827308967,-0.19549558544730727,-0.1766374481750503
-0.19610592024245296,-0.11240400757384025,0.009481695795792396,-0.1860275215586291,-0.16541504107658636,-0.11680938551892357
-0.24503772452453348,-0.3454707950655976,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.2439822593712778,-0.3436542183899019,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.21670068404535442,-0.21122577873168594,-0.20157717701819247,-0.19073264827308967,-0.19549558544730727,-0.17851139046823405
-0.22563035901904466,-0.30918467596857613,-0.20291299266891388,-0.19073264827308967,-0.19549558544730727,-0.16574976162011157
-0.21296257829424056,0.7682950720118776,-0.10539845016625,-0.1766172681297079,-0.14703160538244534,-0.13931817381669015
0.38905715403691155,0.9820834395328144,0.5504870343379689,0.9243823830540693,0.7437764458889049,0.8820642532981688
-0.23383660058560757,-0.18406795743003532,-0.18955483616169966,-0.19073264827308967,-0.19549558544730727,-0.17345420122287356
-0.24479584709357904,-0.3401800154976339,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
7.94161616790254,8.572830736594835,3.1192605306752657,5.158996426068597,6.5664070492933,4.431228102152734
-0.24330940033607726,-0.34097476779325075,-0.21894278047757096,-0.19073264827308967,-0.19549558544730727,-0.1843255214695749
-0.2394899358127333,-0.3240806047092808,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.20150638360994452,-0.2546873756977054,-0.17352504835304258,-0.19073264827308967,-0.19549558544730727,-0.16674606063406408
-0.24436706437506894,-0.34095206058480454,-0.21894278047757096,-0.19073264827308967,-0.19549558544730727,-0.184274376756333
0.6104871465327453,0.23176915084515487,0.11634694785350624,0.7973439617636335,0.9022524590627533,0.08997380458946093
-0.2230070883360571,-0.30207731972491675,-0.20558462397035673,-0.1766172681297079,-0.18532195776103205,-0.17998026663254188
-0.23988793413094012,-0.337182663982736,-0.21627114917612814,-0.19073264827308967,-0.19549558544730727,-0.18286994293071004
-0.24507510558204462,-0.3455843311078286,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.24485961477992157,-0.34458521393619596,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.23935360489710442,-0.30598295957766247,-0.21226370222396385,-0.19073264827308967,-0.19549558544730727,-0.18283005005438133
-0.22336990448248875,-0.05917831097595647,-0.14948036664005696,-0.1860275215586291,-0.19302475034444283,-0.15631663070977286
-0.09788609218906817,-0.06510489238041367,-0.10406263451552858,-0.12015574755618087,-0.16432084669315986,-0.01607168963485428
-0.243192859392072,-0.296082616695121,-0.21226370222396385,-0.19073264827308967,-0.19549558544730727,-0.18287812608482873
-0.20521810273222701,-0.2573441190859103,-0.20558462397035673,-0.19073264827308967,-0.19549558544730727,-0.1803280506825869
-0.22903423413829424,-0.25309787110647164,-0.21627114917612814,-0.19073264827308967,-0.19549558544730727,-0.18453521479386678
-0.24505531561042107,-0.345629745524721,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
3.1109522600532644,3.740509707159831,0.7428444880418538,2.971112503844424,3.3696313470342125,0.6014209370086059
-0.23311316717848024,-0.21029478318539188,-0.19623391441530677,-0.19073264827308967,-0.19549558544730727,-0.17622215310352599
-0.21121006636268894,0.5520089115618593,-0.06665979629532873,-0.1813223948441685,-0.19211203822802594,-0.12225322879639297
-0.24041346782183204,-0.3319827132485571,-0.21627114917612814,-0.19073264827308967,-0.19549558544730727,-0.1828586910937968
-0.1849729617613415,-0.2829351430047734,-0.1855473892095354,-0.19073264827308967,-0.19549558544730727,-0.17187076090090392
-0.22339189333984824,-0.1770060156032683,-0.16818178575015688,-0.19073264827308967,-0.19549558544730727,-0.1700899019858204
0.005855137947285368,-0.016942903266031623,-0.08001795280254295,-0.1436813811284838,-0.14426096460349894,0.005460234639991729
-0.24503992341026942,-0.34565245273316714,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.24512128218249957,-0.34560703831627476,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.2439426794280307,-0.34054333083277305,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.06243785523982901,-0.25180356022503847,-0.18287575790809255,-0.1107454941272597,-0.1368803885946156,-0.13506293367496286
-0.2325546502015491,-0.3261469606778847,-0.19356228311386392,-0.12015574755618087,-0.16466826354656378,-0.14878915181482788
0.10100092374181299,0.07238725476130405,-0.09337610930975719,-0.03546346669589032,-0.04393471475585852,-0.012315621894368073
-0.22246396355927764,-0.2226702117885688,-0.21226370222396385,-0.19073264827308967,-0.19549558544730727,-0.18290165265292002
-0.2355671236597997,-0.3176090503021149,-0.21359951787468529,-0.19073264827308967,-0.19549558544730727,-0.18348163370108334
-0.22813488987229094,-0.31229556352570503,-0.1868832048602568,-0.19073264827308967,-0.19549558544730727,-0.15829490821797013
-0.24505531561042107,-0.3454707950655976,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.24499594569555042,-0.345629745524721,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.24509489555366815,-0.34569786715005957,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.24217037752485557,-0.3312333753698326,-0.21226370222396385,-0.1860275215586291,-0.1950767086931715,-0.17476043719907208
-0.23806945562731005,-0.31068335172602507,-0.209592070922521,-0.1860275215586291,-0.19391763006185042,-0.17728800892748747
-0.24510369109661195,-0.34567515994161335,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
1.7879200937900626,1.43209489651953,2.930910523923545,0.2044979957415996,0.2712416169317738,0.7887128769004969
0.012172536666667802,0.3238468810944803,0.004138433192906703,0.45386971160801065,0.3650318595691338,0.13088957518299252
-0.24509049778219627,-0.3455843311078286,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.21955483773061665,-0.29138222454675833,-0.20558462397035673,-0.1860275215586291,-0.19174104104520548,-0.16528536762387497
-0.22770610715378084,-0.32498889304712864,-0.19489809876458536,-0.1813223948441685,-0.1794470720548936,-0.14919933241502803
-0.2450839011249884,-0.34154244800440564,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.22896167090900787,-0.2957193013599818,-0.1922264674631425,-0.1860275215586291,-0.18073403083855052,-0.1751644804336832
-0.24510588998234792,-0.34569786715005957,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.20412305763572422,-0.05908748214217169,-0.10940589711841427,-0.19073264827308967,-0.19549558544730727,-0.15336148917865505
-0.24457156074851222,-0.34472145718687314,-0.21760696482684955,-0.19073264827308967,-0.19549558544730727,-0.1840125158245344
-0.24055859428040466,-0.2586384299673435,-0.21092788657324243,-0.19073264827308967,-0.19549558544730727,-0.1823953199918251
-0.2444462242615631,-0.3412245470861589,-0.21894278047757096,-0.19073264827308967,-0.19549558544730727,-0.18433677330648815
0.0002941559210694981,0.15074983110912699,0.03619800881022086,0.26095951631512665,0.34546548693476203,0.018371206050780627
-0.24485961477992157,-0.34449438510241115,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.108700212238467,1.1573603815290026,0.17913028343741313,-0.1860275215586291,-0.1882768797729188,-0.02294144751750823
-0.1151319530161188,1.0159625945345392,0.0736008470304207,-0.1860275215586291,-0.13543017916449795,-0.06213057259199279
-0.09719124429650819,-0.2184693782260225,-0.08402539975470723,-0.13427112769956265,-0.15642767649895956,0.008239438357557355
-0.24208022320968162,-0.3435860967645633,-0.2149353335254067,-0.1860275215586291,-0.18777936357872876,-0.18180511000101338
-0.23080873492720536,-0.32662381205525476,-0.21627114917612814,-0.1860275215586291,-0.17318564148531937,-0.18452600874548322
-0.23989013301667605,-0.3378638802361219,-0.21894278047757096,-0.19073264827308967,-0.19549558544730727,-0.18433677330648815
-0.22181969003864446,-0.296900076199184,-0.21226370222396385,-0.1860275215586291,-0.1882691442746102,-0.17597870426849446
-0.2375197341933227,-0.3046432342793369,-0.2149353335254067,-0.19073264827308967,-0.19549558544730727,-0.18396034821702764
-0.22875277676409272,-0.31969811347916494,-0.18153994225737113,-0.153091634557405,-0.10415788877926423,-0.17044791497851383
-0.0360204420081337,0.1607182956170071,-0.06398816499388588,-0.12486087427064146,-0.07011517808157867,0.04254219752890941
-0.24487500698007322,-0.34553891669093617,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
